Date,Open,High,Low,Close,Adj Close,Volume
2014-08-13,378.149994,380.649994,372.000000,373.899994,363.905609,2422893
2014-08-14,373.500000,379.450012,371.000000,377.799988,367.701355,2695108
2014-08-18,377.799988,396.500000,375.850006,394.700012,384.149628,5628495
2014-08-19,397.299988,401.899994,395.250000,397.850006,387.215424,4398164
2014-08-20,398.399994,398.899994,392.350006,394.200012,383.662994,2593423
2014-08-21,394.799988,402.149994,393.100006,398.649994,387.994019,4041960
2014-08-22,400.000000,405.000000,400.000000,402.799988,392.033112,3805460
2014-08-25,402.500000,407.350006,397.700012,398.750000,388.091370,3188868
2014-08-26,391.000000,400.250000,390.000000,397.600006,386.972107,2960035
2014-08-27,399.049988,402.549988,396.649994,398.750000,388.091370,2117053
2014-08-28,399.500000,401.899994,392.149994,397.250000,386.631470,3524112
2014-09-01,398.950012,406.899994,397.500000,405.399994,394.563599,3827810
2014-09-02,407.000000,411.799988,406.299988,409.250000,398.310699,3827990
2014-09-03,411.000000,414.899994,408.100006,413.700012,402.641785,3913893
2014-09-04,411.399994,417.350006,409.000000,416.399994,405.269592,3577070
2014-09-05,416.000000,419.250000,413.700012,415.950012,404.831604,3236260
2014-09-08,417.649994,423.450012,414.750000,420.750000,409.503296,2644489
2014-09-09,420.700012,422.000000,415.750000,418.700012,407.508118,2014481
2014-09-10,419.000000,419.000000,414.549988,416.500000,405.366913,1554785
2014-09-11,418.399994,423.799988,416.149994,418.500000,407.313416,2920679
2014-09-12,418.000000,419.750000,414.149994,416.950012,405.804901,2314502
2014-09-15,414.899994,414.899994,409.700012,411.649994,400.646545,1665845
2014-09-16,411.000000,414.000000,397.350006,399.149994,388.480682,3811175
2014-09-17,401.000000,402.700012,395.649994,397.950012,387.312744,2328500
2014-09-18,395.600006,406.399994,393.799988,405.299988,394.466309,3458236
2014-09-19,407.700012,410.899994,398.200012,407.649994,396.753479,4701389
2014-09-22,403.799988,412.000000,402.049988,408.200012,397.288788,2407552
2014-09-23,407.000000,409.649994,398.100006,399.100006,388.432037,2235528
2014-09-24,399.000000,400.899994,393.149994,397.000000,386.388123,3007551
2014-09-25,394.500000,395.350006,375.250000,377.850006,367.750031,6647739
2014-09-26,375.000000,391.799988,370.250000,389.549988,379.137299,6000406
2014-09-29,391.700012,391.700012,384.500000,386.049988,375.730804,3209235
2014-09-30,385.000000,385.649994,376.450012,377.700012,367.604065,4660370
2014-10-01,375.600006,381.500000,374.000000,379.950012,369.793915,3024329
2014-10-07,377.500000,384.950012,372.299988,373.600006,363.613647,3348273
2014-10-08,372.750000,380.250000,372.350006,379.000000,368.869293,3182969
2014-10-09,381.000000,389.799988,381.000000,387.399994,377.044769,3069354
2014-10-10,384.000000,384.250000,377.549988,379.200012,369.063965,2560762
2014-10-13,375.950012,389.000000,373.000000,386.899994,376.558105,2666892
2014-10-14,389.200012,400.700012,387.549988,397.100006,386.485474,4935617
2014-10-15,397.100006,397.100006,397.100006,397.100006,386.485474,0
2014-10-16,395.000000,402.450012,390.250000,393.649994,383.127686,4382823
2014-10-17,395.899994,405.000000,394.549988,401.600006,390.865204,4816107
2014-10-20,413.850006,419.399994,410.000000,417.850006,406.680847,6484171
2014-10-21,419.000000,424.799988,418.000000,423.049988,411.741791,3970498
2014-10-22,427.000000,427.899994,419.750000,424.450012,413.104401,2526798
2014-10-27,424.600006,428.950012,420.350006,426.799988,415.391602,2876993
2014-10-28,427.200012,430.600006,422.600006,424.200012,412.861115,1995946
2014-10-29,426.950012,429.000000,422.500000,425.549988,414.174988,1931522
2014-10-30,425.000000,431.299988,422.000000,430.200012,418.700745,4258888
2014-10-31,432.000000,440.399994,431.750000,439.399994,427.654785,3941516
2014-11-03,442.000000,447.000000,437.399994,445.250000,433.348419,3817449
2014-11-05,445.250000,460.750000,443.649994,457.950012,445.708954,4713467
2014-11-07,461.899994,472.399994,460.350006,469.049988,456.512268,6220448
2014-11-10,471.000000,475.399994,458.649994,460.500000,448.190765,4280640
2014-11-11,461.000000,468.700012,461.000000,466.700012,454.225067,3472821
2014-11-12,469.000000,482.700012,466.350006,481.149994,468.288818,5416022
2014-11-13,483.950012,485.899994,470.049988,473.600006,460.940613,5237971
2014-11-14,475.000000,479.750000,470.549988,476.899994,464.152405,2753729
2014-11-17,477.899994,477.899994,471.000000,475.899994,463.179138,2141989
2014-11-18,475.850006,479.899994,471.200012,474.000000,461.329926,2773087
2014-11-19,475.899994,475.899994,467.000000,470.200012,457.631500,2667750
2014-11-20,471.000000,471.700012,462.899994,466.649994,454.176392,2510781
2014-11-21,467.500000,482.500000,466.100006,476.950012,464.201080,4741296
2014-11-24,479.000000,482.549988,475.299988,478.149994,465.368988,3562884
2014-11-25,479.000000,479.899994,466.649994,470.750000,458.166840,3474162
2014-11-26,470.899994,473.750000,464.000000,470.299988,457.728821,3726653
2014-11-27,470.250000,472.500000,462.649994,469.399994,456.852875,7283496
2014-11-28,471.799988,485.799988,471.049988,481.200012,468.337494,5227699
2014-12-01,484.399994,493.200012,481.149994,489.149994,476.074982,4634567
2014-12-02,489.000000,494.799988,484.500000,493.000000,479.822083,4191689
2014-12-03,494.000000,500.700012,490.649994,499.049988,485.710327,3424250
2014-12-04,501.399994,502.700012,491.200012,499.950012,486.586273,2709507
2014-12-05,502.000000,506.399994,496.500000,498.549988,485.223694,2798293
2014-12-08,499.950012,503.000000,495.500000,496.600006,483.325836,2150646
2014-12-09,495.950012,496.000000,487.000000,488.799988,475.734314,2722580
2014-12-10,488.549988,496.149994,486.500000,489.250000,476.172272,3317262
2014-12-11,488.799988,494.700012,480.100006,490.500000,477.388885,3583840
2014-12-12,491.200012,493.549988,481.549988,483.399994,470.478668,2915819
2014-12-15,480.000000,487.399994,475.299988,476.750000,464.006409,2929634
2014-12-16,475.000000,476.500000,465.250000,472.000000,459.383392,5702983
2014-12-17,468.350006,480.500000,464.200012,474.850006,462.157227,5852857
2014-12-18,483.000000,490.000000,480.000000,487.950012,474.907074,3782348
2014-12-19,496.899994,496.899994,488.299988,490.250000,477.145569,3189647
2014-12-22,491.399994,500.750000,486.500000,498.299988,484.980377,2813921
2014-12-23,501.000000,506.000000,492.549988,493.799988,480.600647,3753789
2014-12-24,494.000000,497.700012,491.200012,494.299988,481.087280,3181539
2014-12-26,495.750000,500.000000,488.000000,494.450012,481.233337,2133879
2014-12-29,495.000000,499.600006,491.200012,494.100006,480.892639,2230958
2014-12-30,495.049988,499.950012,490.000000,498.799988,485.467010,1996949
2014-12-31,500.049988,505.000000,499.000000,502.399994,488.970795,2356002
2015-01-01,502.649994,504.000000,499.049988,503.049988,489.603394,1351985
2015-01-02,503.200012,516.900024,501.700012,514.299988,500.552704,3852825
2015-01-05,516.900024,520.400024,515.099976,517.549988,503.715820,2561430
2015-01-06,513.549988,513.549988,496.750000,499.049988,485.710327,5284530
2015-01-07,498.799988,505.350006,494.500000,498.649994,485.321045,4245189
2015-01-08,506.000000,507.000000,494.649994,501.950012,488.532837,5637844
2015-01-09,504.899994,505.899994,487.000000,494.950012,481.719940,5078463
2015-01-12,495.000000,503.799988,492.149994,501.549988,488.143494,2290147
2015-01-13,504.000000,511.700012,500.299988,504.500000,491.014648,4069260
2015-01-14,504.500000,505.750000,494.200012,499.600006,486.245636,2973231
2015-01-15,523.450012,523.950012,511.100006,514.049988,500.309387,6670800
2015-01-16,516.599976,521.500000,512.599976,514.799988,501.039337,6920742
2015-01-19,519.450012,531.799988,516.849976,528.950012,514.811157,6113156
2015-01-20,532.549988,554.700012,531.099976,551.400024,536.661072,6934581
2015-01-21,553.000000,556.799988,545.549988,547.250000,532.621948,4459351
2015-01-22,549.700012,567.150024,547.799988,564.750000,549.654175,5546866
2015-01-23,571.000000,577.400024,560.299988,565.150024,550.043518,4975114
2015-01-27,570.900024,597.799988,567.000000,592.099976,576.273071,5376830
2015-01-28,590.000000,599.799988,583.450012,590.599976,574.813171,6370073
2015-01-29,588.950012,602.000000,582.099976,599.500000,583.475281,5424486
2015-01-30,602.750000,604.049988,583.700012,588.099976,572.380005,4497194
2015-02-02,586.000000,621.000000,584.400024,617.299988,600.799500,6307718
2015-02-03,623.000000,625.599976,584.500000,586.599976,570.920044,9290016
2015-02-04,591.000000,592.000000,553.250000,558.599976,543.668579,10773056
2015-02-05,562.400024,578.500000,558.599976,565.900024,550.773499,6865785
2015-02-06,568.000000,571.500000,545.750000,563.150024,548.096985,7706020
2015-02-09,555.000000,569.599976,550.000000,553.599976,538.802185,4334546
2015-02-10,546.900024,569.799988,540.500000,554.099976,539.288818,9809275
2015-02-11,559.349976,572.650024,555.500000,569.250000,554.033936,6200994
2015-02-12,573.000000,581.500000,564.000000,578.750000,563.279968,5849894
2015-02-13,582.150024,588.750000,576.500000,581.099976,565.567139,4633409
2015-02-16,583.000000,584.000000,566.099976,570.299988,555.055786,4284303
2015-02-18,572.000000,574.000000,564.000000,569.500000,554.277222,4695905
2015-02-19,574.000000,575.599976,553.250000,565.250000,550.140808,5349212
2015-02-20,566.450012,570.799988,554.000000,561.500000,546.491089,6025707
2015-02-23,563.500000,567.000000,546.049988,549.049988,534.373840,6089272
2015-02-24,549.900024,555.700012,542.000000,551.799988,537.050293,6155111
2015-02-25,554.200012,558.599976,550.099976,553.000000,538.218262,4185156
2015-02-26,552.650024,557.650024,543.799988,552.299988,537.536926,5579001
2015-02-27,555.599976,570.349976,550.349976,567.150024,551.989990,5791546
2015-02-28,null,null,null,null,null,null
2015-03-02,630.000000,650.000000,628.700012,647.549988,630.240967,13205219
2015-03-03,649.000000,649.000000,628.549988,631.400024,614.522644,6817671
2015-03-04,650.900024,654.900024,608.150024,612.750000,596.371155,10097232
2015-03-05,613.000000,622.000000,603.500000,616.799988,600.312866,6914112
2015-03-09,610.000000,610.000000,589.150024,591.599976,575.786438,6043383
2015-03-10,591.900024,594.799988,580.000000,585.450012,569.800903,5791801
2015-03-11,585.250000,592.700012,580.000000,583.849976,568.243652,5816344
2015-03-12,587.500000,593.500000,582.700012,584.099976,568.486938,4512080
2015-03-13,589.500000,590.950012,564.099976,570.000000,554.763855,6749149
2015-03-16,569.500000,573.799988,559.099976,568.599976,553.401184,6445254
2015-03-17,574.900024,585.799988,567.049988,580.099976,564.593872,5627580
2015-03-18,584.250000,585.799988,575.750000,581.250000,565.713074,5847672
2015-03-19,588.000000,595.549988,558.500000,563.549988,548.486267,7705218
2015-03-20,563.000000,564.000000,551.700012,556.250000,541.381409,8160665
2015-03-23,559.900024,562.000000,552.650024,555.200012,540.359436,4191424
2015-03-24,553.950012,566.000000,551.250000,558.049988,543.133240,6309451
2015-03-25,559.849976,567.150024,553.900024,562.200012,547.172363,5578540
2015-03-26,560.000000,561.450012,537.500000,544.299988,529.750793,9233047
2015-03-27,548.000000,551.250000,526.099976,546.400024,531.794678,10655577
2015-03-30,552.500000,565.450012,549.349976,563.549988,548.486267,6631597
2015-03-31,567.900024,573.500000,557.250000,560.200012,545.225769,5970862
2015-04-01,557.700012,572.000000,555.250000,569.650024,554.423218,3753262
2015-04-06,571.950012,571.950012,562.099976,569.049988,553.839233,4305263
2015-04-07,571.000000,573.000000,555.000000,557.849976,542.938599,6754389
2015-04-08,561.799988,564.000000,551.099976,555.900024,541.040771,5750765
2015-04-09,560.000000,577.000000,555.099976,572.150024,556.856384,9653162
2015-04-10,573.400024,574.799988,565.400024,568.049988,552.865967,4938698
2015-04-13,570.000000,571.650024,562.000000,566.000000,550.870789,4596222
2015-04-15,566.900024,573.500000,541.349976,550.200012,535.493103,8869483
2015-04-16,552.000000,556.400024,543.049988,550.799988,536.077026,7288785
2015-04-17,550.000000,550.349976,531.799988,533.700012,519.434143,6618167
2015-04-20,534.099976,538.250000,507.000000,518.250000,504.397125,7836613
2015-04-21,518.250000,532.700012,516.549988,523.200012,509.214783,7204472
2015-04-22,526.950012,545.000000,520.299988,540.099976,525.663025,6947536
2015-04-23,543.250000,548.700012,535.549988,538.200012,523.813843,5464184
2015-04-24,538.000000,538.250000,519.900024,527.250000,513.156616,6533254
2015-04-27,529.400024,540.750000,522.349976,524.200012,510.188080,7839080
2015-04-28,523.900024,539.450012,519.099976,535.000000,520.699402,6322607
2015-04-29,535.900024,559.900024,535.250000,551.950012,537.196350,9301407
2015-04-30,563.299988,582.400024,559.000000,567.799988,552.622681,15658642
2015-05-04,571.400024,576.000000,562.799988,568.349976,553.157898,4309985
2015-05-05,569.000000,574.250000,562.500000,565.849976,550.724792,5385676
2015-05-06,564.049988,565.900024,541.200012,543.299988,528.777527,7698992
2015-05-07,539.650024,544.799988,523.299988,527.349976,513.253906,5848608
2015-05-08,535.750000,548.000000,533.500000,540.799988,526.344360,10010992
2015-05-11,545.500000,552.000000,543.099976,551.099976,536.369019,6700085
2015-05-12,553.000000,553.900024,529.900024,532.349976,518.120239,4943428
2015-05-13,538.000000,564.200012,535.200012,558.500000,543.571167,7971625
2015-05-14,557.400024,558.799988,547.500000,555.849976,540.992065,4929250
2015-05-15,558.500000,567.299988,557.000000,562.049988,547.026367,5825462
2015-05-18,563.299988,569.849976,558.650024,567.500000,552.330627,3944770
2015-05-19,566.000000,570.900024,558.599976,561.450012,546.442383,6047850
2015-05-20,562.750000,566.849976,556.500000,558.250000,543.327942,4763209
2015-05-21,560.000000,572.000000,560.000000,570.450012,555.201782,6157883
2015-05-22,571.299988,576.650024,563.750000,568.650024,553.449951,4265332
2015-05-25,568.099976,569.750000,560.200012,562.099976,547.075012,3426379
2015-05-26,563.000000,566.799988,558.200012,564.250000,549.167542,2475418
2015-05-27,562.000000,579.500000,561.250000,577.799988,562.355347,4120709
2015-05-28,578.950012,585.799988,570.400024,574.650024,559.289612,8272414
2015-05-29,575.500000,587.299988,574.700012,585.400024,569.752197,3421723
2015-06-01,586.900024,588.900024,577.099976,578.450012,562.987976,3142413
2015-06-02,582.000000,582.400024,548.400024,553.099976,538.315552,6978299
2015-06-03,553.250000,554.000000,538.549988,550.900024,536.174438,5114150
2015-06-04,560.000000,560.000000,546.000000,556.400024,541.527405,7432416
2015-06-05,556.000000,557.250000,546.049988,548.400024,533.741211,7028734
2015-06-08,547.000000,557.500000,544.000000,553.599976,538.802185,6286247
2015-06-09,552.049988,564.000000,550.450012,558.700012,543.765930,5252618
2015-06-10,558.900024,567.700012,558.849976,564.500000,549.410889,7919473
2015-06-11,567.900024,570.200012,545.049988,546.750000,532.135315,7608358
2015-06-12,547.000000,552.500000,540.799988,551.450012,536.709656,5518696
2015-06-15,553.900024,555.000000,545.349976,550.049988,535.347107,5896234
2015-06-16,550.000000,553.950012,540.049988,551.150024,536.417725,6283177
2015-06-17,553.099976,557.400024,547.599976,549.250000,534.568481,4522392
2015-06-18,551.700012,554.799988,547.400024,550.049988,535.347107,5579425
2015-06-19,554.000000,555.400024,548.250000,551.549988,536.807007,6783585
2015-06-22,556.549988,575.900024,556.549988,572.150024,556.856384,7325101
2015-06-23,575.599976,579.500000,566.299988,571.299988,556.029053,6608481
2015-06-24,572.000000,577.400024,567.200012,571.500000,556.223755,5427984
2015-06-25,568.099976,577.900024,567.049988,570.049988,554.812439,5953158
2015-06-26,568.099976,569.700012,560.000000,565.500000,550.384155,4432487
2015-06-29,554.000000,567.299988,546.000000,562.700012,547.658997,5390158
2015-06-30,561.049988,566.000000,553.000000,558.950012,544.009216,5479844
2015-07-01,558.799988,580.500000,556.849976,578.650024,563.182678,7663185
2015-07-02,580.099976,586.650024,576.099976,584.000000,568.389648,9886455
2015-07-03,581.849976,588.500000,581.000000,585.950012,570.287537,4422432
2015-07-06,575.500000,585.799988,573.500000,584.200012,568.584229,4973984
2015-07-07,585.299988,590.750000,581.349976,586.200012,570.530884,4969526
