Date,Open,High,Low,Close,Adj Close,Volume
2011-04-20,364.875000,365.987000,361.375000,363.412994,161.098404,17949856
2011-04-21,364.837006,367.562012,362.638000,363.750000,161.247787,23953696
2011-04-25,364.375000,370.493988,363.424988,367.662994,162.982407,15527240
2011-04-26,366.875000,369.368988,365.000000,367.794006,163.040466,18230880
2011-04-27,368.125000,370.580994,367.812012,369.144012,163.638901,9981328
2011-04-28,368.625000,369.750000,365.125000,366.144012,162.309036,23419304
2011-04-29,363.750000,366.125000,360.993988,363.281006,161.039871,16254336
2011-05-02,364.881012,368.000000,363.750000,365.319000,161.943359,13468184
2011-05-03,365.000000,369.644012,362.493988,363.881012,161.305862,13234040
2011-05-04,362.625000,363.125000,355.343994,358.718994,159.017563,16924400
2011-05-05,358.412994,359.862000,354.625000,356.062012,157.839737,12661232
2011-05-06,357.237000,363.750000,356.000000,361.625000,160.305801,11930664
2011-05-09,363.750000,364.625000,358.437988,363.569000,161.167557,4938200
2011-05-10,363.462006,365.612000,359.000000,360.006012,159.588089,4873368
2011-05-11,360.250000,365.500000,359.993988,363.256012,161.028824,6410072
2011-05-12,362.237000,363.625000,359.000000,360.156006,159.654602,4996480
2011-05-13,360.399994,364.000000,358.906006,359.794006,159.494141,8282336
2011-05-16,359.500000,359.500000,355.294006,356.299988,157.945236,6469368
2011-05-17,356.049988,359.662994,352.993988,355.519012,157.599045,7570472
2011-05-18,356.250000,360.294006,350.375000,355.312012,157.507294,10176496
2011-05-19,357.462006,357.462006,354.450012,355.806000,157.726273,7455960
2011-05-20,355.625000,357.962006,354.019012,356.230988,157.914673,8023672
2011-05-23,355.980988,356.600006,353.480988,354.631012,157.205414,6778880
2011-05-24,354.125000,357.980988,354.125000,355.562012,157.618118,7625464
2011-05-25,353.462006,353.462006,344.575012,348.580994,154.523483,11075416
2011-05-26,349.250000,349.718994,344.750000,347.069000,163.217911,8476176
2011-05-27,345.000000,350.875000,345.000000,348.437988,163.861725,6264944
2011-05-30,350.763000,350.763000,345.125000,347.575012,163.455887,6867352
2011-05-31,349.125000,352.250000,347.069000,348.205994,163.752609,20410608
2011-06-01,349.250000,353.000000,348.000000,351.444000,165.275375,8105864
2011-06-02,347.500000,352.500000,347.125000,350.381012,164.775467,7117288
2011-06-03,351.375000,355.350006,351.362000,352.024994,165.548615,6293384
2011-06-06,352.750000,355.743988,349.394012,354.737000,166.823975,3769264
2011-06-07,353.756012,363.000000,353.756012,361.569000,170.036880,7978664
2011-06-08,361.125000,361.524994,358.406006,358.962006,168.810928,5945968
2011-06-09,360.187988,360.187988,356.819000,357.687988,168.211761,4221616
2011-06-10,358.562012,360.100006,356.399994,357.794006,168.261627,7187264
2011-06-13,356.062012,360.274994,352.462006,359.700012,169.157974,7733184
2011-06-14,359.725006,360.437988,358.093994,359.037994,168.846649,7870104
2011-06-15,357.718994,357.718994,353.362000,354.450012,166.689056,7335880
2011-06-16,353.625000,353.625000,349.381012,350.037994,164.614151,7628960
2011-06-17,350.013000,350.419006,341.412994,346.205994,162.812088,8525168
2011-06-20,346.037994,347.468994,331.562012,338.694000,159.279358,12458152
2011-06-21,340.375000,344.375000,336.662994,340.894012,160.313965,7542816
2011-06-22,344.125000,347.712006,342.763000,344.381012,161.953827,5625000
2011-06-23,343.750000,348.638000,341.937988,347.388000,163.367935,4158768
2011-06-24,348.875000,359.712006,348.875000,357.493988,168.120544,11219288
2011-06-27,353.955994,365.375000,352.531006,358.881012,168.772842,10724296
2011-06-28,358.756012,359.605988,355.475006,358.162994,168.435150,4486792
2011-06-29,358.500000,363.375000,358.500000,360.218994,169.402069,4800752
2011-06-30,360.756012,364.875000,360.187988,363.806000,171.088928,11341840
2011-07-01,366.875000,371.243988,365.513000,366.769012,172.482376,6402464
2011-07-04,370.830994,372.125000,366.875000,367.368988,172.764511,4114592
2011-07-05,369.625000,371.237000,365.750000,369.556000,173.792999,6423728
2011-07-06,368.375000,371.556000,367.138000,369.212006,173.631210,3440224
2011-07-07,369.399994,375.000000,367.875000,374.462006,176.100159,5751472
2011-07-08,375.000000,377.987000,370.906006,372.069000,174.974777,5669792
2011-07-11,369.237000,372.013000,361.069000,365.144012,171.718109,9206520
2011-07-12,356.250000,356.250000,343.350006,348.944000,164.099701,29652656
2011-07-13,345.750000,350.919006,345.131012,347.162994,163.262131,13338168
2011-07-14,345.031006,345.500000,341.375000,342.544006,161.089951,10891224
2011-07-15,343.000000,345.368988,340.000000,341.419006,160.560883,6392624
2011-07-18,341.875000,342.906006,338.419006,339.174988,159.505585,9408656
2011-07-19,340.125000,345.250000,339.580994,343.812012,161.686264,8324424
2011-07-20,346.600006,346.600006,343.125000,344.056000,161.800980,6222712
2011-07-21,343.149994,348.062012,342.100006,346.013000,162.721313,5897088
2011-07-22,348.037994,355.500000,346.250000,353.531006,166.256821,7749624
2011-07-25,352.250000,353.131012,348.888000,350.968994,165.051987,7404256
2011-07-26,351.125000,353.000000,348.437988,350.225006,164.702087,6848736
2011-07-27,350.125000,354.487000,348.899994,349.580994,164.399261,8506440
2011-07-28,345.625000,346.737000,341.812012,343.888000,161.721970,9481376
2011-07-29,342.625000,347.806000,340.674988,346.987000,163.179337,9757592
2011-08-01,347.513000,352.975006,347.513000,351.888000,165.484177,6094952
2011-08-02,349.819000,349.819000,343.125000,343.868988,161.713058,4932528
2011-08-03,341.875000,342.462006,338.562012,341.575012,160.634247,5646088
2011-08-04,342.500000,344.993988,338.000000,338.644012,159.255875,6529888
2011-08-05,330.450012,330.450012,315.625000,323.899994,152.322098,15758072
2011-08-08,312.500000,312.500000,303.875000,308.812012,145.226624,16170240
2011-08-09,293.875000,304.993988,293.774994,296.819000,139.586594,16849744
2011-08-10,306.000000,309.549988,301.388000,305.888000,143.851532,13955960
2011-08-11,304.000000,308.625000,301.868988,305.075012,143.469223,8206232
2011-08-12,311.000000,311.000000,292.794006,296.899994,139.624680,14098080
2011-08-16,303.750000,304.781006,296.537994,299.912994,141.041626,10146704
2011-08-17,299.500000,308.187988,299.500000,306.118988,143.960159,8531328
2011-08-18,308.125000,308.513000,292.875000,294.263000,138.384567,10674664
2011-08-19,284.250000,284.250000,271.450012,278.087006,130.777405,28899200
2011-08-22,276.737000,280.638000,271.875000,274.325012,129.008240,15708072
2011-08-23,275.156006,287.830994,274.250000,284.618988,133.849243,17143440
2011-08-24,285.000000,285.618988,278.750000,281.362000,132.317581,8606144
2011-08-25,281.274994,283.138000,270.187988,272.924988,128.349823,26853752
2011-08-26,273.312012,281.612000,272.830994,275.319000,129.475708,21021960
2011-08-29,279.875000,289.031006,279.000000,287.031006,134.983551,11222528
2011-08-30,291.375000,295.000000,285.000000,292.868988,137.729004,12142920
2011-09-02,298.125000,298.125000,284.412994,289.899994,136.332779,14960904
2011-09-05,286.712006,286.712006,280.024994,283.138000,133.152786,10902544
2011-09-06,281.737000,290.000000,277.781006,287.819000,135.354141,10816696
2011-09-07,287.237000,289.287994,283.455994,286.431000,134.701385,13157432
2011-09-08,287.500000,294.250000,287.375000,292.306000,137.464264,11027872
2011-09-09,291.013000,291.013000,282.625000,284.287994,133.693588,12392104
2011-09-12,276.000000,277.169006,272.580994,274.806000,129.234436,8198264
2011-09-13,277.888000,282.462006,274.468994,277.756012,130.621750,10365216
2011-09-14,281.375000,295.862000,281.125000,293.955994,138.240219,17236880
2011-09-15,297.250000,303.562012,291.250000,301.237000,141.664261,13703456
2011-09-16,307.237000,307.237000,296.700012,299.394012,140.797562,11304104
2011-09-19,299.875000,301.450012,294.513000,295.330994,138.886826,6558432
2011-09-20,297.125000,305.000000,296.894012,304.569000,143.231232,9008904
2011-09-21,305.000000,306.862000,302.500000,304.455994,143.178101,7402480
2011-09-22,298.000000,301.475006,292.080994,294.075012,138.296173,9037856
2011-09-23,291.000000,298.725006,290.125000,292.350006,137.484970,10448432
2011-09-26,293.125000,295.625000,287.638000,294.375000,138.437271,6544288
2011-09-27,297.149994,308.580994,297.149994,305.519012,143.677979,10341024
2011-09-28,310.000000,317.500000,306.562012,308.781006,145.212036,20061760
2011-09-29,310.250000,321.243988,308.906006,318.888000,149.965088,23256344
2011-09-30,316.487000,320.500000,313.524994,316.631012,148.903687,10730656
2011-10-03,311.250000,314.750000,308.462006,309.487000,145.544037,9885128
2011-10-04,306.524994,310.218994,301.700012,304.812012,143.345490,7838480
2011-10-05,307.243988,312.375000,303.513000,305.868988,143.842575,10771856
2011-10-07,320.000000,321.862000,310.955994,313.587006,147.472198,18457728
2011-10-10,318.125000,325.112000,316.049988,323.743988,152.248718,16946432
2011-10-11,324.174988,324.375000,311.250000,313.069000,147.228577,22339248
2011-10-12,324.375000,336.000000,324.375000,334.919006,157.504074,34633704
2011-10-13,339.875000,341.125000,335.625000,337.087006,158.523636,18041536
2011-10-14,338.888000,344.587006,335.787994,342.968994,161.289780,19600992
2011-10-17,345.138000,345.612000,340.024994,343.319000,161.454376,14145496
2011-10-18,337.487000,340.625000,335.962006,337.694000,158.809113,10518136
2011-10-19,340.250000,341.875000,337.638000,340.968994,160.349274,10135320
2011-10-20,336.500000,344.625000,335.944000,343.444000,168.945450,5573680
2011-10-21,343.444000,343.625000,338.375000,340.330994,167.414139,6858312
2011-10-24,343.750000,346.850006,342.649994,345.912994,170.160034,6075592
2011-10-25,351.375000,362.375000,351.375000,357.337006,175.779633,15677584
2011-10-28,365.125000,371.419006,355.631012,357.330994,175.776718,24868784
2011-10-31,357.000000,362.218994,357.000000,359.694000,176.939102,10291624
2011-11-01,355.000000,359.263000,352.250000,354.575012,174.420990,7906192
2011-11-02,352.500000,356.737000,352.174988,354.299988,174.285675,5317856
2011-11-03,354.250000,355.250000,345.899994,350.263000,172.299835,10779624
2011-11-04,355.625000,356.362000,348.944000,353.243988,173.766235,7643688
2011-11-08,351.881012,356.000000,348.855988,355.263000,174.759415,6107336
2011-11-09,355.625000,358.406006,353.125000,354.412994,174.341293,6679648
2011-11-11,326.337006,350.962006,326.337006,346.962006,170.676041,9441224
2011-11-14,351.269012,354.049988,349.750000,351.100006,172.711563,4633040
2011-11-15,350.013000,352.500000,347.694000,349.787994,172.066208,5098024
2011-11-16,349.375000,350.500000,344.787994,347.287994,170.836411,6552648
2011-11-17,346.037994,348.625000,341.612000,344.187988,169.311462,6366984
2011-11-18,341.381012,345.556000,340.000000,342.600006,168.530304,4737896
2011-11-21,340.000000,341.855988,328.287994,333.763000,164.183243,9365792
2011-11-22,325.000000,345.612000,325.000000,340.500000,167.497269,14859512
2011-11-23,334.375000,336.194000,327.169006,331.580994,163.109894,12792816
2011-11-24,330.125000,335.500000,323.325012,333.274994,163.943161,13231776
2011-11-25,331.875000,331.875000,323.875000,324.962006,159.853912,8022528
2011-11-28,327.506012,331.237000,326.556000,329.519012,162.095566,7290208
2011-11-29,327.774994,328.506012,322.656006,324.743988,159.746658,10659368
2011-11-30,322.625000,328.125000,320.125000,325.855988,160.293671,11640232
2011-12-01,334.250000,336.355988,328.825012,331.919006,163.276138,8125208
2011-12-02,331.375000,339.431000,330.987000,336.769012,165.661942,9451408
2011-12-05,336.250000,339.718994,334.399994,337.644012,166.092377,7468184
2011-12-07,338.125000,346.549988,335.506012,344.868988,169.646454,8070392
2011-12-08,343.375000,344.750000,337.013000,340.431000,167.463348,7295584
2011-12-09,333.519012,342.475006,332.524994,338.787994,166.655121,10570752
2011-12-12,339.987000,344.500000,337.225006,342.531006,168.496353,11025800
2011-12-13,341.412994,345.612000,338.587006,344.024994,169.231262,9648336
2011-12-14,343.750000,345.906006,340.625000,342.531006,168.496353,9857632
2011-12-15,340.787994,341.794006,333.125000,339.544006,167.026993,10053168
2011-12-16,336.875000,348.600006,336.493988,340.562012,167.527786,13669288
2011-12-19,336.250000,337.944000,331.975006,334.549988,164.570389,12064432
2011-12-20,336.250000,337.269012,331.388000,333.593994,164.100113,10484608
2011-12-21,339.875000,344.350006,335.000000,342.875000,168.665558,8422920
2011-12-22,331.250000,343.500000,331.250000,340.105988,167.303436,12707136
2011-12-23,342.500000,342.500000,335.406006,336.843994,165.698822,7045296
2011-12-26,336.375000,348.375000,336.375000,346.980988,170.685379,4236568
2011-12-27,345.625000,349.875000,342.031006,344.924988,169.673996,6178200
2011-12-28,346.125000,350.500000,343.944000,347.750000,171.063675,6851248
2011-12-29,344.750000,346.862000,341.381012,342.763000,168.610489,8837168
2011-12-30,343.000000,346.875000,342.687988,345.955994,170.181152,5308816
2012-01-02,344.899994,352.080994,342.750000,351.118988,172.720963,5826176
2012-01-03,353.013000,360.868988,352.500000,358.037994,176.124481,8903008
2012-01-04,355.625000,359.375000,355.131012,356.799988,175.515503,7341424
2012-01-05,354.899994,359.500000,353.931000,355.019012,174.639435,7125272
2012-01-06,354.750000,358.450012,351.388000,354.019012,174.147491,7087632
2012-01-07,null,null,null,null,null,null
2012-01-09,355.937988,358.287994,352.149994,354.569000,174.418030,8265784
2012-01-10,358.750000,359.424988,356.274994,357.950012,176.081192,11179176
2012-01-11,358.500000,361.862000,351.625000,353.325012,173.806137,13795800
2012-01-12,343.750000,343.750000,322.256012,323.531006,159.149963,48970600
2012-01-13,327.250000,327.375000,319.031006,323.024994,158.901047,20898944
2012-01-16,322.656006,330.500000,322.388000,330.019012,162.341507,13188736
2012-01-17,331.250000,334.100006,329.230988,332.756012,163.687851,8740424
2012-01-18,330.500000,330.500000,323.125000,326.506012,160.613419,9700424
2012-01-19,327.000000,327.850006,322.075012,324.337006,159.546448,9652336
2012-01-20,324.500000,326.212006,322.037994,323.600006,159.183899,11635712
2012-01-23,323.750000,326.937988,323.625000,325.037994,159.891281,5160864
2012-01-24,327.250000,329.950012,324.375000,327.600006,161.151535,5653208
2012-01-25,329.375000,334.375000,328.125000,333.225006,163.918564,10545360
2012-01-27,337.750000,341.875000,335.774994,340.625000,167.558762,12218872
2012-01-30,337.362000,340.649994,336.250000,339.037994,166.778076,9588456
2012-01-31,339.000000,344.330994,338.250000,343.250000,168.850021,8658896
2012-02-01,342.462006,343.500000,336.955994,342.837006,168.646881,6269336
2012-02-02,342.513000,347.875000,341.250000,344.625000,169.526413,11538256
2012-02-03,342.506012,349.000000,342.506012,347.906006,171.140442,11637200
2012-02-06,350.638000,350.987000,344.013000,347.138000,170.762619,7937680
2012-02-07,350.625000,350.625000,339.205994,340.937988,167.712738,7221640
2012-02-08,343.500000,347.750000,342.669006,346.144012,170.273636,6671496
2012-02-09,343.625000,352.763000,341.480988,351.237000,172.778961,10156840
2012-02-10,349.875000,350.250000,343.894012,348.799988,171.580170,5177616
2012-02-13,346.906006,350.062012,344.638000,348.549988,171.457184,5734008
2012-02-14,347.000000,351.237000,345.500000,350.131012,172.234970,5477768
2012-02-15,351.875000,359.375000,351.875000,358.013000,176.112198,7178328
2012-02-16,358.000000,364.712006,357.569000,363.618988,178.869904,8256552
2012-02-17,364.531006,372.250000,362.519012,368.475006,181.258636,11457280
2012-02-21,366.250000,369.987000,363.906006,367.281006,180.671280,6049224
2012-02-22,363.149994,374.250000,363.149994,369.031006,181.532135,10413120
2012-02-23,367.375000,372.825012,364.524994,366.644012,180.357910,10474960
2012-02-24,366.500000,371.750000,365.437988,368.506012,181.273880,8536440
2012-02-27,370.625000,370.625000,359.000000,360.419006,177.295746,6910568
2012-02-28,360.750000,363.750000,356.868988,359.049988,176.622299,7950200
2012-02-29,361.750000,363.513000,358.024994,360.431000,177.301651,8868408
2012-03-01,356.444000,359.375000,350.625000,357.080994,175.653702,9806632
2012-03-02,358.125000,358.125000,351.638000,355.712006,174.980316,6077656
2012-03-03,null,null,null,null,null,null
2012-03-05,357.263000,357.980988,349.587006,351.230988,172.776016,5780456
2012-03-06,350.638000,360.000000,350.138000,356.556000,175.395462,10349688
